"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"980"	"YDR541C"	0.000858357565717094	9.25434861778601	6.5972680193918e-05	0.993568269811849	0.999162685745474
"981"	"YEL001C"	-0.246235844411554	8.3281556046013	3.89637795103966	0.0568098112211001	0.529829362093393
"982"	"YEL003W"	-0.000464946197627164	7.9513644162077	1.24712318948669e-05	0.997203566985969	1
"983"	"YEL004W"	-0.129556744497524	9.09036068595235	1.67713071172074	0.204293041738018	0.753080232289163
"984"	"YEL005C"	0.0554684646595534	9.15499188700741	0.322739872328967	0.573811020508339	0.935347304798307
"985"	"YEL006W"	0.0025046483969302	8.43549666616361	0.000491838111340494	0.982439976828189	0.997897543014598
"986"	"YEL007W"	0.389819993668528	1.57972878047955	0.0655684265430651	0.799593428366125	0.975336277005518
"987"	"YEL008W"	0.727475470229281	6.71408976480748	7.99082440532267	0.00792578692598708	0.280835129384886
"988"	"YEL010W"	0.680552756753233	4.62712366394634	1.75359546152084	0.194523910330295	0.752156475496942
"989"	"YEL011W"	0.291814037531089	6.64355710476997	1.18530649475094	0.284165116257285	0.815946780764486
"990"	"YEL012W"	0.00644887584711404	7.90263275471358	0.000722504018904597	0.978717779978235	0.997711161553155
"991"	"YEL013W"	-0.0918176238420176	8.43943898043398	0.658236604596062	0.422996182208896	0.893520025340139
"992"	"YEL014C"	-0.0458701480828568	8.67740499402154	0.153916191255411	0.697343013350424	0.953527817209475
"993"	"YEL015W"	0.0282008898159557	8.12995006508413	0.0436405950228396	0.835807808653773	0.983181191789565
"994"	"YEL016C"	0.0592533021659397	8.53820068158868	0.298547563768583	0.588469706732894	0.93938091196505
"995"	"YEL017C-A"	-0.0589022990767888	8.10002028342447	0.222002063145092	0.640618509785159	0.949734125487867
"996"	"YEL017W"	0.105651595155418	8.81821613726462	1.02418456444957	0.318891107216346	0.838817474317279
"997"	"YEL020C"	-0.0682233814343846	8.34110761366207	0.350028850363815	0.558128124634974	0.929693611849046
"998"	"YEL023C"	0.000696263364173995	8.47333766090276	3.40896751291304e-05	0.995376620294403	1
"999"	"YEL025C"	-0.0588661484633027	8.70521614996716	0.297190321120968	0.589314836747653	0.93938091196505
"1000"	"YEL028W"	-0.078760657884704	8.52956570761905	0.507083976941461	0.481408069892678	0.912509207207703
"1001"	"YEL031W"	0.125044025774615	1.57551285970149	0.00365684607135832	0.952167979103517	0.991736129593224
"1002"	"YEL033W"	-0.00632893057719518	8.56929398464438	0.00264870925053403	0.959264755355563	0.991736129593224
"1003"	"YEL037C"	0.186224873750118	8.47728439584501	2.7136140202419	0.108985837590986	0.648231414269264
"1004"	"YEL038W"	-0.144223306995178	8.54359992791667	1.68996253330727	0.202612549855005	0.753080232289163
"1005"	"YEL039C"	0.010469903548036	9.20910239627652	0.00965395764503263	0.92232451783374	0.991736129593224
"1006"	"YEL040W"	0	0	0	0	0
"1007"	"YEL041W"	0	0	0	0	0
"1008"	"YEL042W"	0.214174762119452	8.30735225186309	3.10449043167098	0.0873384476309585	0.597837611287185
"1009"	"YEL043W"	-0.183967446642386	8.28018214425437	2.38524342732936	0.132021980229491	0.695371651818843
"1010"	"YEL047C"	-0.130458825426061	8.01638555397894	1.01514198234902	0.321004664118425	0.839510236688461
"1011"	"YEL048C"	-0.130584789447383	9.01913952643975	1.69654661895653	0.201756839045738	0.753080232289163
"1012"	"YEL049W"	0.0860771183826006	9.62075715775892	0.794867782451536	0.37908668353814	0.874643121496942
"1013"	"YEL052W"	0.000400700402593211	8.51630232774091	1.41264098682045e-05	0.997023776638606	1
"1014"	"YEL053C"	-0.394284956285404	9.36022538637213	12.4944780401481	0.00123259021921593	0.146760408767977
"1015"	"YEL056W"	-0.114765235503282	8.53347211761344	0.915322347892002	0.345662595319305	0.855652661455687
"1016"	"YEL057C"	0	0	0	0	0
"1017"	"YEL059W"	0.0211490239932594	9.25766059768533	0.0443082009027706	0.834575520164118	0.983051515983944
"1018"	"YEL060C"	0	0	0	0	0
"1019"	"YEL061C"	0.146743329669138	7.62846022247035	0.949053992361033	0.33704718101325	0.849204841075055
"1020"	"YEL062W"	0	0	0	0	0
"1021"	"YEL063C"	-1.04771564835192	8.70849229301864	27.0062313886535	1.03238374533285e-05	0.00614612456388156
"1022"	"YEL064C"	0	0	0	0	0
"1023"	"YEL065W"	-0.138494803366007	8.93574727208019	1.75765391504058	0.194021479774181	0.752156475496942
"1024"	"YEL066W"	-0.00269247089911049	8.8094002968908	0.000563893403748717	0.981197866600177	0.997897543014598
"1025"	"YEL067C"	-0.00271299150126582	8.49452475104877	0.000566218896913056	0.98115914406754	0.997897543014598
"1026"	"YEL068C"	-0.0721974987142877	9.00727995318287	0.435130669359784	0.514059432097623	0.922582322578897
"1027"	"YEL071W"	-0.0791833733753406	9.16336325723813	0.588035475905853	0.44863097470101	0.899324492946677
"1028"	"YER001W"	-0.200374795483217	8.65603608640388	2.93480434290967	0.0960702047351591	0.625557362416107
"1029"	"YER002W"	1.81076919693766	0.282107583829912	0.839699205735555	0.367307613263796	0.872355581501516
"1030"	"YER004W"	0	0	0	0	0
"1031"	"YER005W"	0.118464350470899	7.95367590894186	0.868442690773031	0.358154600871117	0.86803532459973
"1032"	"YER007C-A"	0.0707883330030453	8.63503304574059	0.412561462787006	0.5251094481801	0.924253558518295
"1033"	"YER007W"	-0.015905947635813	8.3289621322753	0.0201633102546927	0.887945254683734	0.991736129593224
"1034"	"YER010C"	-0.130591221879971	8.30031036294796	1.20953936726111	0.279381412536703	0.811601648991172
"1035"	"YER011W"	0.0914965315435793	7.5167711224292	0.312532539467829	0.579904446247147	0.93573492622656
"1036"	"YER016W"	-0.290050445880674	6.95477642755767	1.85784743857338	0.182101555956483	0.738029437525797
"1037"	"YER019C-A"	0.0582425912245597	8.18308334416521	0.22717433509676	0.63676780036499	0.948513170518659
"1038"	"YER019W"	-0.0846364531269785	8.44710840867542	0.604764839244761	0.44230528254772	0.896975202878521
"1039"	"YER020W"	0.575720594230757	8.4172288723543	22.0534319880979	4.50335623668598e-05	0.0201074855968029
"1040"	"YER024W"	0.0266553292143467	8.1783886322725	0.0504299915468559	0.823701352001588	0.981080770039904
"1041"	"YER027C"	-0.398184245200384	7.68114827114929	5.86978607235792	0.0210536937267247	0.393737141318642
"1042"	"YER028C"	0.259147510252426	8.41166286845259	5.57872560167419	0.0242322565640642	0.416142405994411
"1043"	"YER030W"	0.0169305370386567	8.65669667443535	0.0257009904784489	0.8736099862584	0.991736129593224
"1044"	"YER032W"	-0.011606199031613	8.21899070569767	0.0084462449633454	0.927330354934488	0.991736129593224
"1045"	"YER033C"	-1.42743248023289	0.352604776135917	0.426932385047342	0.518645118565861	0.924253558518295
"1046"	"YER034W"	0.177004250844359	8.81552662390422	2.50422750778998	0.123078724877619	0.675911441786133
"1047"	"YER035W"	0.00408520219867865	8.16441532948141	0.00119421499741085	0.972640832223276	0.994923554610979
"1048"	"YER038W-A"	0.127608919526377	8.36422987483794	1.2995573826489	0.262500357931805	0.800726967149792
"1049"	"YER039C-A"	-0.00111712534140026	8.52766410387739	8.79673320279137e-05	0.992573147079093	0.999080144368956
"1050"	"YER041W"	-0.0917976141478857	8.3771719529001	0.602694927177698	0.443080282001599	0.896975202878521
"1051"	"YER042W"	0.00721454707903444	8.44406706990034	0.0044269141462591	0.947353294821635	0.991736129593224
"1052"	"YER044C-A"	0	0	0	0	0
"1053"	"YER045C"	0.0532788908064124	8.36635482522973	0.211064681882157	0.648946224311336	0.949734125487867
"1054"	"YER046W"	-0.199909768092097	8.15529116939263	2.09339065484596	0.157369729507162	0.727152975652154
"1055"	"YER046W-A"	0.316284693897768	2.81435458844618	0.0785863630402548	0.780972166000413	0.97290945850024
"1056"	"YER047C"	0.312542165881789	2.52245439883686	0.0587723776410011	0.80994719393355	0.976090208073765
"1057"	"YER048C"	-0.0327751138855212	8.72861837668735	0.079527925323924	0.779699146267088	0.972106579569298
"1058"	"YER049W"	0	0	0	0	0
"1059"	"YER051W"	0	0	0	0	0
"1060"	"YER052C"	1.40740198311768	1.02873020381987	0.697403980456424	0.409662473589513	0.884625222698725
"1061"	"YER053C"	-0.265897727209438	8.03844425941605	4.24756249654652	0.0472585193893142	0.495738364182225
"1062"	"YER054C"	0.0819976941155143	8.10367742720459	0.380719765184522	0.541452163281175	0.9257385628601
"1063"	"YER055C"	0	0	0	0	0
"1064"	"YER056C"	-0.120404798604357	7.97457970046558	0.800428481867984	0.377444156209639	0.874643121496942
"1065"	"YER056C-A"	-0.163555061776185	7.92290710417016	1.39631318135805	0.2457869259796	0.78634245786204
"1066"	"YER057C"	-0.165458623100891	8.63789483846331	2.04296918202926	0.162309246323091	0.727175138475123
"1067"	"YER059W"	-0.315199130000484	6.86719237481453	2.05316112111921	0.161296139989567	0.727175138475123
"1068"	"YER060W"	-0.118639945459571	8.85382034423706	1.12873307000787	0.295758574246399	0.825351271256356
"1069"	"YER060W-A"	0.0210826169181957	8.35286924178494	0.031022028214445	0.861267615258578	0.98965307051962
"1070"	"YER061C"	0	0	0	0	0
"1071"	"YER062C"	0.0296180180152913	8.02751253445287	0.0554415099041508	0.815306595905915	0.977134611078839
"1072"	"YER063W"	-0.0097060238422544	8.09490744346614	0.00597767454086645	0.938839472236174	0.991736129593224
"1073"	"YER064C"	0.0802759040435255	8.09760125218106	0.410906044391152	0.525936769904263	0.924253558518295
"1074"	"YER065C"	0.191499154680903	7.52496669725315	1.50209110568333	0.229024531978149	0.781352080445032
"1075"	"YER066C-A"	1.53698753952322	2.2605545788446	2.08538792318692	0.158141695555944	0.727152975652154
"1076"	"YER066W"	0.874250001732566	6.22932682897219	7.43506881739647	0.0101623215642636	0.310254808782475
"1077"	"YER067C-A"	0.0614114234345874	7.89884862070703	0.193648430289655	0.662765915908621	0.949734125487867
"1078"	"YER067W"	-0.0273248280845432	8.05959971230457	0.0477604116141515	0.828353032181946	0.982436347942919
"1079"	"YER069W"	0	0	0	0	0
"1080"	"YER071C"	0.0149027931600657	8.38205528999055	0.016250814272969	0.89933514975067	0.991736129593224
"1081"	"YER072W"	-0.0112847886261777	8.01574510796388	0.00765301269678698	0.930817460254547	0.991736129593224
"1082"	"YER073W"	-0.200478441096639	8.38600813767728	2.77301009397069	0.1053324255142	0.638140260516054
"1083"	"YER074W"	0.154657194867611	7.42745394588966	0.891562315773002	0.351916163964455	0.863810658094719
"1084"	"YER075C"	0.0384691437020673	7.26174029547953	0.046333969016095	0.830894606357199	0.982436347942919
"1085"	"YER077C"	0	0	0	0	0
"1086"	"YER078C"	0.117263798959567	9.00972154001512	1.2874093100264	0.264700194999608	0.802086662193521
"1087"	"YER079W"	0.149569127917381	8.61206686579934	1.56278373936343	0.220050259246672	0.771153084426185
"1088"	"YER080W"	0.125769708133426	8.68346471078348	1.4633110051324	0.234998234364741	0.781821745902399
"1089"	"YER081W"	0.0468674968108047	8.31454452161425	0.139518933268358	0.711148523105997	0.953527817209475
"1090"	"YER083C"	-1.06853824417207	5.23804202176546	6.89697714837907	0.0129894663983988	0.335369907021509
"1091"	"YER084W"	0.188522436846207	8.73225491244885	3.09222814908083	0.0879383448586099	0.597837611287185
"1092"	"YER085C"	-0.179002161348428	8.32788972320328	2.18349396924798	0.148978206894231	0.725000211207347
"1093"	"YER087C-A"	-0.15586716313037	8.91500448059049	1.73032303437198	0.197435732800213	0.752706835376199
"1094"	"YER088C"	0.147388302015474	7.89670046638445	1.19238869384937	0.282756060614995	0.814279025053236
"1095"	"YER089C"	0.149449910358644	9.02351802735509	2.13521893310282	0.153406630079393	0.727026342194177
"1096"	"YER090W"	0.245512172252332	8.30881220823807	4.1824465601797	0.0488858112885198	0.504682421741598
"1097"	"YER091C"	-0.146310582892434	4.54555195335796	0.0934966072947597	0.761698663980379	0.97009009528076
"1098"	"YER091C-A"	0.188486671914292	8.89067891027845	2.9113382357473	0.0973541146014837	0.627705590896209
"1099"	"YER092W"	0.0797572556734002	7.59974986342819	0.269569320633379	0.607085527544894	0.941842283438011
"1100"	"YER093C-A"	0.023461741815993	8.13108517308277	0.0324397710486201	0.858167277600142	0.988052899977578
"1101"	"YER095W"	0.682777152478259	4.91637996346157	2.19863985715238	0.147619969376288	0.724311168423215
"1102"	"YER096W"	-0.0424679680374317	8.36237875848317	0.116389823362828	0.735146074802281	0.964314411681132
"1103"	"YER097W"	0.948521048504106	6.96778481560639	11.0210982383966	0.00220577523003313	0.187556842390595
"1104"	"YER098W"	-0.34220144189635	8.72498744400584	10.5478868917078	0.00267283486988827	0.187556842390595
"1105"	"YER101C"	0	0	0	0	0
"1106"	"YER106W"	0.00565854581249079	8.52404612389779	0.00268230195538992	0.959007489772607	0.991736129593224
"1107"	"YER108C"	-0.0494939716385698	7.91251704799091	0.127082471051377	0.723745554117576	0.958909168882783
"1108"	"YER109C"	-0.0315661216356606	9.15721915330326	0.0888916186787469	0.76746006719616	0.970739150150384
"1109"	"YER111C"	-0.222396585298445	6.12024000452498	0.527932272046567	0.472599967276989	0.911891928925517
"1110"	"YER113C"	0.035696451035662	8.698356997445	0.0955954526099686	0.759124333226727	0.97009009528076
"1111"	"YER114C"	0.043729107989504	8.23099209512519	0.139639798870708	0.711029302596265	0.953527817209475
"1112"	"YER115C"	0.141044783922009	8.64386044388974	1.70813520430072	0.20026140332822	0.753080232289163
"1113"	"YER116C"	0.499395142134978	4.40770740953908	0.999261796945038	0.324762663672203	0.839913214467103
"1114"	"YER117W"	0	0	0	0	0
"1115"	"YER118C"	0.133719580414857	8.98502360705477	1.71958787720358	0.198796770083121	0.753024456772969
"1116"	"YER119C"	-0.122882364210614	8.83608345454231	1.19113905908569	0.28300401985132	0.814279025053236
"1117"	"YER119C-A"	-0.172614544667799	6.8210293476409	0.589954229738915	0.447898196684952	0.899324492946677
"1118"	"YER120W"	-0.181313380716016	7.89752853142861	1.81162659840652	0.187487033068044	0.747558261837418
"1119"	"YER121W"	0.0641543390883436	8.6429483481702	0.303008041764851	0.585709792691372	0.937792185768254
"1120"	"YER123W"	0.0199158672681221	8.37336626153356	0.0281484983191217	0.867784100375341	0.990479229376433
"1121"	"YER124C"	-0.0781375864419257	8.72513887984148	0.468047881473885	0.498662869424882	0.922435924176943
"1122"	"YER128W"	0.0649341242526541	8.076015501732	0.213540050870959	0.647038833453184	0.949734125487867
"1123"	"YER129W"	0.106798521662495	8.35337493917074	0.899192094799852	0.349890904574108	0.862531295419111
"1124"	"YER130C"	-0.231531392607837	3.64603191352349	0.0930306024562024	0.762274527019701	0.97009009528076
"1125"	"YER131W"	0.256550132536163	8.54731172194949	5.28940904143999	0.0279174716428881	0.438020027728188
"1126"	"YER132C"	-0.00410615764629617	8.16220269685675	0.00111099535288928	0.973610938305374	0.995345813287578
"1127"	"YER134C"	0.109549890597234	8.49450743955791	0.953017343895383	0.336054474056713	0.848956190783507
"1128"	"YER135C"	0.069367116937479	8.24226650500319	0.347970128025694	0.559281939188463	0.929693611849046
"1129"	"YER137C"	-0.094306939003717	8.65868503354451	0.790064489177544	0.3805138328125	0.874643121496942
"1130"	"YER139C"	0.31747264572448	7.44502412163849	3.41791942149208	0.0734682114996452	0.575608037922208
"1131"	"YER140W"	0.092160936762567	8.43699959119838	0.658943628710443	0.422749661251365	0.893520025340139
"1132"	"YER142C"	-0.0509082877061165	8.45345876586356	0.216606962654565	0.644694226369243	0.949734125487867
"1133"	"YER143W"	-0.0571129463490328	8.19631356485139	0.208376981315425	0.651032691678809	0.949734125487867
"1134"	"YER144C"	0.106239713319786	9.06393483903757	1.04369744420444	0.314394000097956	0.83462749089262
"1135"	"YER145C"	0.00824048350263627	8.20413977198703	0.00342638266889893	0.953675243096432	0.991736129593224
"1136"	"YER149C"	-0.00920249545239368	7.85404056268947	0.004454543635764	0.947189510060682	0.991736129593224
"1137"	"YER150W"	-0.0498578482408887	9.24153934315032	0.200017975904179	0.657627962351176	0.949734125487867
"1138"	"YER151C"	-0.413631394589623	6.80315417636948	2.90235521585092	0.0978507705363268	0.628014172046333
"1139"	"YER152C"	-0.094260130947436	8.6548973322909	0.668897284960316	0.41930229366061	0.893111385185271
"1140"	"YER153C"	-0.0464417030786875	7.4672554699251	0.0731252928686586	0.788523551093713	0.973148476135551
"1141"	"YER155C"	-0.0291983552218022	7.59392746546794	0.02840121445767	0.867197649801976	0.990479229376433
"1142"	"YER156C"	0.0210726154680714	5.97921564740824	0.00416883146050422	0.948908688679649	0.991736129593224
"1143"	"YER158C"	-0.0468655769082534	7.75430833470939	0.095491058540323	0.759251640078836	0.97009009528076
"1144"	"YER161C"	0.706265673498931	3.43401803117281	0.63384725350963	0.431637514780852	0.896975202878521
"1145"	"YER162C"	-0.0162357351765397	8.56064156725562	0.0230337206460933	0.880293415561832	0.991736129593224
"1146"	"YER163C"	-0.123596567571549	8.23181142127002	1.02164372215226	0.319483078314372	0.839112908631572
"1147"	"YER164W"	-0.0555452527051071	8.90763363477914	0.30453250705447	0.584772629423515	0.937525957047036
"1148"	"YER166W"	0.02856970295286	8.81582056849995	0.0648037235367816	0.800638108151383	0.975336277005518
"1149"	"YER167W"	-0.00978924501199989	7.4646578626052	0.00355556431262737	0.952811099619717	0.991736129593224
"1150"	"YER170W"	0.0281874078657677	8.53485472332727	0.0606171773112876	0.807048035422231	0.976052168961273
"1151"	"YER173W"	-1.02472935178218	1.02498287834813	0.294943355857151	0.59071952618154	0.93938091196505
"1152"	"YER174C"	-0.0502553989250016	8.55191471132348	0.182691141244884	0.671846678072253	0.949734125487867
"1153"	"YER175C"	0.0605398391492827	8.23903757584282	0.269126364063836	0.607379840450299	0.941842283438011
"1154"	"YER176W"	-0.0508964757135794	8.950336995196	0.227573719620782	0.636472715962359	0.948469145355672
"1155"	"YER177W"	0.134714711350741	8.05012601187019	1.02530892551406	0.318629625031449	0.838817474317279
"1156"	"YER178W"	-0.126320292945944	7.8884519658621	0.755329626211039	0.391071031059053	0.875171607987884
"1157"	"YER179W"	-0.0560991567117545	8.98597499132576	0.176865764997382	0.676806657424055	0.951043816018382
"1158"	"YER180C"	-0.0234418176417755	9.18866815168647	0.0550512888345882	0.815945492140291	0.977134611078839
"1159"	"YER181C"	0.0302624356762343	9.30935120908967	0.0853256337123018	0.772034433026511	0.972064189200776
"1160"	"YER182W"	0.163337977189147	9.05638428067619	2.51394326407681	0.122380000336834	0.675911441786133
"1161"	"YER183C"	-0.189366741422056	8.90593470883899	3.23691063715155	0.0811467333487464	0.583211532236866
"1162"	"YER184C"	-0.0307949713684242	9.01125901386378	0.0715916417567392	0.790698445418273	0.973148476135551
"1163"	"YER185W"	0.0528651006751602	8.86172447204166	0.255286685644861	0.616734750005254	0.943440588847994
"1164"	"YER186C"	0.125738210357643	8.82914735002642	1.51788385527181	0.226646205995499	0.77878477990792
"1165"	"YER187W"	-0.108584585807014	8.8066434397208	1.12738489034515	0.296042394098871	0.825498385418554
"1166"	"YER188W"	0.0183960662666544	6.77659304490276	0.00625758411698575	0.937426912444563	0.991736129593224
"1167"	"YFL001W"	0.000638305886589643	6.97367502407308	7.43686880431295e-06	0.997840539926368	1
"1168"	"YFL003C"	0.0777976597136695	7.51472119681945	0.17988305567989	0.674225727331252	0.95067439226496
"1169"	"YFL004W"	0.221184289340231	9.12084684718309	4.71920553805235	0.0371114472646535	0.458038151674716
"1170"	"YFL006W"	-0.134581785538602	8.02030787984849	0.890865324701503	0.352101992773211	0.863810658094719
"1171"	"YFL007W"	-0.00190455287020138	7.94850779251319	0.000203134133918889	0.988714339587879	0.999080144368956
"1172"	"YFL010C"	-0.0855076567381766	7.8652991375155	0.379744177499614	0.541967725332139	0.9257385628601
"1173"	"YFL010W-A"	0.166294929572364	7.18957708509794	0.674835152364749	0.417266159132592	0.890369342200847
"1174"	"YFL011W"	0.00913383689381231	8.8767624864022	0.0074080495177068	0.931930827728722	0.991736129593224
"1175"	"YFL012W"	-0.201537481150102	7.98575326782926	2.27077072355213	0.141347690944314	0.709172066034786
"1176"	"YFL013C"	0.0246652904152946	7.99432937375761	0.0368097327169798	0.849028580557048	0.985993460823669
"1177"	"YFL013W-A"	-0.186134522105816	7.77449446368457	1.25463282095135	0.270755079220291	0.807971841665313
"1178"	"YFL014W"	0.131682551539151	8.48935798062739	1.21300906738003	0.278705093561121	0.811601648991172
"1179"	"YFL015C"	0.117664237068879	8.45423769898068	0.886953288158169	0.353147563655499	0.864002121491398
"1180"	"YFL018C"	0.132473089495223	6.41838573716439	0.249958223977853	0.620421897555465	0.943664709132367
"1181"	"YFL019C"	-0.231662891287669	8.22099559502367	3.3303473688835	0.0770758792701321	0.57623677127792
"1182"	"YFL021W"	0.123822116905279	8.42318985614264	1.26131570353108	0.269506148975388	0.806937103218847
"1183"	"YFL025C"	-0.548799591544663	7.92231001875721	14.1544614014514	0.00065713336704632	0.0902800148880559
"1184"	"YFL026W"	0	0	0	0	0
"1185"	"YFL027C"	0.167688361951709	8.9428405558103	2.1120151304754	0.155590355234005	0.727026342194177
"1186"	"YFL028C"	0.46245483816035	5.91014210421678	2.10913954817725	0.155863527990593	0.727026342194177
"1187"	"YFL030W"	-0.106772103098155	8.82917176163338	0.85202398259864	0.362680123248303	0.87179905803697
"1188"	"YFL031W"	-0.310925247910903	8.86804600394679	8.38214280203674	0.00667215061799514	0.266501352934029
"1189"	"YFL032W"	0.170707435471379	6.433030937455	0.283988598223748	0.597669282280052	0.940059302643922
"1190"	"YFL033C"	0.056771627692843	9.53915129297083	0.256440500039315	0.615942741442991	0.943440588847994
"1191"	"YFL034C-A"	0	0	0	0	0
"1192"	"YFL034W"	0.20438086407678	8.4743330852897	2.98140517587794	0.0935772321441093	0.614781099190397
"1193"	"YFL035C-B"	0.14137478987406	7.78032992784553	0.75428455994027	0.391395279600148	0.875171607987884
"1194"	"YFL040W"	0.127607010944073	8.74864965326494	1.28272495386418	0.265554789747687	0.803865855066727
"1195"	"YFL041W"	0.0727117214821446	8.98869396340053	0.447194386094986	0.508321303198231	0.922582322578897
"1196"	"YFL042C"	0.255892270486971	8.74393169910503	5.39921630432625	0.0264512735097903	0.433035921948864
"1197"	"YFL043C"	-0.0551584347238113	8.65388671451166	0.243612227868085	0.624878095514311	0.9445893174681
"1198"	"YFL044C"	0.13600526501101	8.88119784717681	1.15930134657913	0.289418628427789	0.816872135398793
"1199"	"YFL046W"	-0.0161171977963189	8.40047166786294	0.0183932654641621	0.892944160112199	0.991736129593224
"1200"	"YFL047W"	0.121141916012197	8.92818908885754	1.2215276413479	0.277053654974209	0.809849145309226
"1201"	"YFL048C"	0.00961394757065919	8.59257349172689	0.0074243282790622	0.93185626999599	0.991736129593224
"1202"	"YFL049W"	0.0349880038421254	9.34912638485824	0.0808385724035066	0.777940611133711	0.972064189200776
"1203"	"YFL050C"	0.0125044049586315	7.7913985259737	0.00738222037339307	0.93204929639659	0.991736129593224
"1204"	"YFL051C"	0.083638907517637	7.97073197428572	0.331649343078465	0.568596187168058	0.931558504007628
"1205"	"YFL052W"	-0.429816087854524	8.19442437812843	10.6890727037712	0.00252328747561766	0.187556842390595
"1206"	"YFL053W"	0.018071918469394	8.85484785544618	0.0307447915534548	0.861882372438069	0.98965307051962
"1207"	"YFL054C"	0.0975679479452615	7.63535251642612	0.380375455945054	0.541634013241765	0.9257385628601
"1208"	"YFL055W"	-0.152712739488853	8.69386663965117	2.02183488835992	0.164434238928871	0.727175138475123
"1209"	"YFL056C"	-0.206976905390495	8.61978800891715	2.62861630649009	0.114469909051091	0.661628665259703
"1210"	"YFL063W"	0.0600626586180535	9.56255101149494	0.348998413999711	0.558705057754733	0.929693611849046
"1211"	"YFR006W"	-0.263292331530507	8.79436258572011	6.26917757840148	0.0174079957645048	0.367288309993232
"1212"	"YFR007W"	0.153852765490752	8.91066289401184	2.22463873202206	0.145322253117938	0.719621486603607
"1213"	"YFR008W"	0.0583982541216713	8.41528019137372	0.250957433721896	0.619726732934393	0.943664709132367
"1214"	"YFR009W"	-0.109125733603701	6.78147743120114	0.204561053979197	0.654023233553258	0.949734125487867
"1215"	"YFR010W"	0.0955337203154763	7.82835973712889	0.492424303548546	0.487767424832177	0.914738573457976
"1216"	"YFR011C"	-3.61146773450527	0.783353144041468	2.213830903194	0.146880459747415	0.722668047131908
"1217"	"YFR012W"	-0.0567292340332778	9.03089367878103	0.265186019341089	0.610011601205401	0.941842283438011
"1218"	"YFR013W"	-0.0314543389930236	8.62227532238157	0.0684589687830806	0.795219989790553	0.974117216574711
"1219"	"YFR014C"	-0.218929715395358	8.07996783885797	3.09178829795961	0.0879599498756074	0.597837611287185
"1220"	"YFR015C"	0	0	0	0	0
"1221"	"YFR016C"	0.114363145153718	8.19674995464029	0.839969051791113	0.366054698574502	0.872355581501516
"1222"	"YFR017C"	-0.00301138985972684	8.28090707303415	0.000580946210806922	0.980915740532759	0.997897543014598
"1223"	"YFR018C"	0.0380513106038372	9.09181374908739	0.116193287242269	0.735361014769531	0.964314411681132
"1224"	"YFR020W"	0	0	0	0	0
"1225"	"YFR021W"	0.215295374429273	8.43539406941807	3.00818177475667	0.0921780939384461	0.61087226632306
"1226"	"YFR022W"	-0.106639102498059	8.26860733366109	0.773201503843325	0.385586437507516	0.874988472426897
"1227"	"YFR023W"	0.137115559495071	8.49328876232888	1.21984323414687	0.277379188076307	0.810137743097765
"1228"	"YFR024C"	-0.123564484456406	8.62738831963014	1.14793832027596	0.291754230644894	0.818011076815983
"1229"	"YFR024C-A"	-0.33533650061781	7.63572858581689	4.8188607748134	0.0352901032974535	0.448017698985806
"1230"	"YFR025C"	0	0	0	0	0
"1231"	"YFR026C"	0.262651671538102	9.22728387044036	4.34455294788824	0.044944630693396	0.489457990356129
"1232"	"YFR030W"	0	0	0	0	0
"1233"	"YFR031C-A"	0.158117445710371	6.11069957365943	0.244433084687399	0.624297625776722	0.944456414133325
"1234"	"YFR032C"	-0.00134207805102068	8.91629917616362	0.000142144809131873	0.990559270042523	0.999080144368956
"1235"	"YFR032C-A"	0.0827781322869313	8.12049426597823	0.395215201936648	0.53389799382817	0.924253558518295
"1236"	"YFR033C"	0.0484294797380172	8.3967024954856	0.183013941039167	0.671574591359235	0.949734125487867
"1237"	"YFR034C"	0.210963983343468	5.18310618774062	0.198551946762845	0.658801712086872	0.949734125487867
"1238"	"YFR035C"	0	0	0	0	0
"1239"	"YFR038W"	0.0134985062792439	8.65186357148833	0.0117101451916925	0.914481649368037	0.991736129593224
"1240"	"YFR039C"	0.025187472149791	8.92936433031511	0.0601421971498002	0.807789952502486	0.976052168961273
"1241"	"YFR040W"	-0.0114377818345405	8.130431086376	0.00835464460336204	0.927724348539775	0.991736129593224
"1242"	"YFR041C"	-0.104377274697803	7.45600253860945	0.320465082474937	0.575157811716662	0.935347304798307
"1243"	"YFR043C"	0	0	0	0	0
"1244"	"YFR044C"	-0.235537704560297	8.83379420417726	4.61493210042975	0.0391285324778825	0.469838514864434
"1245"	"YFR045W"	-0.00492769478801604	8.48987869224504	0.0019556130405267	0.964993691428731	0.992501429825346
"1246"	"YFR046C"	0.476345156959062	6.88482242593745	3.32694985490319	0.0772198078657076	0.57623677127792
"1247"	"YFR047C"	-0.0206630143551998	8.73001190637876	0.0371855092103018	0.848269667381624	0.985993460823669
"1248"	"YFR048W"	0.59049692974375	4.30333479297131	1.0187926799335	0.320149094203455	0.839325295738933
"1249"	"YFR053C"	-0.176384669427216	8.95474654399048	2.93342211432187	0.0961452945034834	0.625557362416107
"1250"	"YFR054C"	-0.0936628606516134	8.92507098768519	0.803252202700576	0.376614018615262	0.874643121496942
"1251"	"YFR055W"	0	0	0	0	0
"1252"	"YFR056C"	0.165003349677397	8.28312447270909	2.00679956506838	0.165966148081805	0.727175138475123
"1253"	"YGL002W"	0.270838182361496	6.08707816432609	0.617325865945631	0.437647697556595	0.896975202878521
